121.52638888888887,25.062222222221468
121.52638888888887,25.062222222221468
121.52638732437433,25.06222092658271
121.52638419534534,25.062218335305186
121.52637950180213,25.062214448388772
121.52637324374494,25.062209265833296
121.52636542117422,25.06220278763858
121.52635603409045,25.062195013804324
121.52634508249422,25.06218594433035
121.52633256638626,25.06217557921617
121.52631848576733,25.062163918461458
121.52630284063837,25.06215096206576
121.52628563100033,25.06213671002855
121.52626685685432,25.062121162349268
121.52624651820156,25.062104319027323
121.5262246150433,25.062086180062085
121.52620114738099,25.06206674545281
121.52617611521607,25.062046015198796
121.5261495185502,25.062023989299192
121.526121357385,25.062000667753164
121.52609163172232,25.061976050559807
121.52606034156403,25.061950137718174
121.52602748691213,25.061922929227254
121.52599306776872,25.06189442508597
121.52595708413597,25.061864625293286
121.5259195360162,25.061833529847945
121.52588042341179,25.06180113874883
121.52583974632523,25.061767451994676
121.52579750475911,25.06173246958413
121.5257536987161,25.061696191515853
121.52570832819907,25.061658617788446
121.52566139321083,25.061619748400442
121.52561289375437,25.061579583350394
121.52556282983282,25.061538122636662
121.52551120144938,25.0614953662577
121.52545800860727,25.06145131421184
121.52540325130994,25.061405966497333
121.52534692956088,25.06135932311247
121.52528904336366,25.0613113840554
121.52522959272196,25.061262149324286
121.52516857763955,25.061211618917234
121.52510599812035,25.061159792832306
121.52504185416835,25.061106671067414
121.52497614578762,25.061052253620616
121.52490887298238,25.0609965404897
121.52484003575687,25.060939531672553
121.52476963411549,25.060881227166917
121.52469766806271,25.060821626970636
121.52462413760315,25.06076073108128
121.52454904274146,25.060698539496567
121.52447238348248,25.0606350522141
121.52439415983103,25.060570269231345
121.52431437179212,25.060504190545835
121.52423301937081,25.06043681615501
121.52415010257235,25.06036814605627
121.52406562140196,25.06029818024694
121.52397957586503,25.060226918724283
121.52389196596707,25.060154361485548
121.52380279171362,25.060080508528042
121.5237120531104,25.060005359848716
121.52361975016316,25.059928915444768
121.5235258828778,25.059851175313213
121.5234304512603,25.05977213945107
121.52333345531676,25.059691807855188
121.52323489505329,25.059610180522533
121.52313477047625,25.059527257449925
121.52303308159195,25.059443038634196
121.52292982840692,25.059357524071952
121.52282501092772,25.05927071375999
121.52271862916102,25.059182607694943
121.5226106831136,25.059093205873364
121.52250117279235,25.059002508291815
121.52239009820424,25.05891051494671
121.52227745935633,25.058817225834595
121.52216325625582,25.0587226409518
121.52204748890996,25.058626760294636
121.52193015732615,25.058529583859443
121.52181126151186,25.058431111642395
121.52169080147465,25.058331343639747
121.52156877722221,25.058230279847614
121.52144518876231,25.058127920262027
121.52132003610284,25.058024264879055
121.52119331925172,25.057919313694715
121.52106503821707,25.057813066704863
121.52093519300706,25.057705523905508
121.52080378362994,25.057596685292385
121.52067081009407,25.0574865508613
121.52053627240798,25.05737512060796
121.5204001705802,25.057262394528117
121.5202625046194,25.057148372617352
121.52012327453436,25.057033054871255
121.51998248033394,25.05691644128539
121.51984012202709,25.05679853185519
121.51969619962296,25.05667932657612
121.51955071313064,25.056558825443588
121.51940366255941,25.056437028452876
121.51925504791865,25.056313935599274
121.51910486921783,25.056189546878052
121.51895312646651,25.056063862284358
121.5187998196744,25.055936881813345
121.51864494885119,25.05580860546008
121.51848851400679,25.055679033219608
121.51833051515116,25.055548165086883
121.51817095229437,25.055416001056816
121.5180098254466,25.055282541124427
121.51784713461805,25.055147785284362
121.51768287981918,25.055011733531533
121.51751706106036,25.054874385860643
121.51734967835223,25.05473574226634
121.5171807317054,25.05459580274327
121.51701022113066,25.054454567286015
121.51683814663888,25.054312035889144
121.51666450824099,25.05416820854703
121.51648930594807,25.054023085254236
121.51631253977129,25.053876666005092
121.51613420972188,25.05372895079388
121.51595431581124,25.05357993961493
121.51577285805082,25.053429632462453
121.51558983645215,25.053278029330645
121.51540525102693,25.053125130213658
121.51521910178691,25.052970935105456
121.5150313887439,25.052815444000274
121.51484211190994,25.0526586568919
121.51465127129701,25.05250057377432
121.51445886691732,25.052341194641482
121.51426489878308,25.052180519487123
121.51406936690671,25.0520185483051
121.51387227130061,25.051855281089104
121.5136736119774,25.05169071783282
121.51347338894963,25.05152485852984
121.51327160223018,25.051357703173814
121.51306825183178,25.05118925175821
121.51285564010878,25.051038615489034
121.51264140592642,25.05088682901256
121.51242554929685,25.050733892321663
121.51220807023228,25.050579805409182
121.51198896874497,25.050424568267868
121.51176824484733,25.05026818089042
121.51154589855183,25.050110643269566
121.51132192987104,25.049951955397905
121.51109633881765,25.049792117267973
121.51086912540435,25.04963112887225
121.51064028964407,25.049468990203213
121.51040983154968,25.049305701253278
121.51017775113421,25.04914126201479
121.50994404841082,25.048975672480005
121.5097087233927,25.048808932641187
121.50947177609315,25.048641042490484
121.50923320652555,25.048472002020027
121.50899301470344,25.04830181122199
121.50875120064035,25.048130470088246
121.50850776434996,25.047957978610846
121.50826270584606,25.047784336781685
121.50801602514248,25.047609544592603
121.50776772225315,25.047433602035458
121.50751779719214,25.04725650910193
121.50726624997355,25.047078265783774
121.50701308061164,25.046898872072603
121.50675828912067,25.04671832796003
121.50650187551508,25.046536633437576
121.50624383980936,25.046353788496717
121.5059841820181,25.04616979312887
121.50572290215597,25.045984647325454
121.50546000023776,25.045798351077778
121.5051954762783,25.045610904377114
121.50492933029255,25.045422307214626
121.50466156229561,25.045232559581475
121.50439217230254,25.045041661468865
121.50412116032862,25.04484961286773
121.50384852638915,25.044656413769147
121.50357427049954,25.044462064164037
121.50329839267532,25.044266564043276
121.50302089293206,25.04406991339771
121.50274177128544,25.0438721122181
121.5024610277513,25.043673160495242
121.50217866234543,25.04347305821975
121.50189467508386,25.0432718053823
121.50160906598259,25.043069401973398
121.5013218350578,25.042865847983567
121.50103298232573,25.0426611434033
121.50074250780266,25.04245528822301
121.5004504115051,25.04224828243301
121.50015669344947,25.042040126023636
121.49986135365245,25.041830818985133
121.49956439213067,25.041620361307643
121.49926580890097,25.041408752981347
121.49896560398021,25.04119599399636
121.49866377738537,25.04098208434264
121.49836032913349,25.040767024010233
121.49805525924177,25.040550812989025
121.49774856772741,25.040333451268864
121.49744025460775,25.04011493883962
121.49713031990024,25.03989527569102
121.49681876362239,25.039674461812762
121.49650558579184,25.039452497194528
121.49619078642624,25.039229381825947
121.49587436554343,25.039005115696483
121.49555632316128,25.03877969879572
121.4952366592978,25.038553131113044
121.49492240687192,25.03835051245858
121.49460656836395,25.03814686979884
121.49428914378976,25.037942203123624
121.49397013316532,25.037736512422597
121.49364953650668,25.037529797685426
121.49332735382997,25.037322058901676
121.4930035851514,25.03711329606092
121.49267823048724,25.03690350915259
121.49235128985389,25.03669269816618
121.49202276326777,25.0364808630911
121.4916926507454,25.036268003916586
121.4913609523034,25.036054120632063
121.49102766795846,25.035839213226723
121.49069279772732,25.035623281689638
121.49035634162688,25.035406326010083
121.49001829967399,25.035188346177044
121.48967867188571,25.034969342179586
121.4893374582791,25.034749314006678
121.48899465887136,25.034528261647296
121.48865027367968,25.03430618509028
121.48830430272142,25.03408308432444
121.48795674601396,25.03385895933853
121.48760760357483,25.033633810121326
121.48725687542154,25.033407636661476
121.48690456157176,25.03318043894758
121.48655066204321,25.032952216968237
121.4861951768537,25.03272297071193
121.4858381060211,25.032492700167143
121.48547944956334,25.032261405322313
121.48511920749854,25.032029086165764
121.48475737984477,25.03179574268583
121.48439396662023,25.031561374870734
121.48402896784322,25.031325982708736
121.4836623835321,25.03108956618795
121.48329421370528,25.03085212529651
121.48292445838132,25.030613660022496
121.48255311757882,25.030374170353824
121.48218019131642,25.03013365627854
121.48180331480971,25.029924950718893
121.48142484266576,25.029715359839503
121.48104477490098,25.029504883627975
121.4806631115319,25.029293522071917
121.48027985257515,25.02908127515888
121.48027985257515,25.02908127515888
121.48027855991452,25.029080044733238
121.48027597459337,25.029077583881925
121.4802720966118,25.029073892604885
121.48026692597008,25.029068970901964
121.48026046266851,25.029062818773088
121.4802527067075,25.029055436218027
121.48024365808749,25.02904682323665
121.48023331680905,25.029036979828646
121.48022168287278,25.029025905993763
121.48020875627942,25.029013601731684
121.48019453702975,25.029000067042105
121.4801790251246,25.028985301924607
121.48016222056494,25.028969306378784
121.48014412335175,25.028952080404224
121.48012473348615,25.02893362400037
121.48010405096929,25.02891393716684
121.48008207580246,25.028893019902945
121.48005880798694,25.028870872208167
121.48003424752419,25.028847494081877
121.48000839441566,25.028822885523475
121.47998124866292,25.028797046532212
121.47995281026762,25.028769977107363
121.47992307923148,25.02874167724822
121.47989205555628,25.028712146953918
121.47985973924393,25.02868138622376
121.47982613029636,25.028649395056757
121.47979122871558,25.028616173452107
121.47975503450378,25.028581721408816
121.47971754766304,25.028546038926006
121.47967876819574,25.028509126002593
121.47963869610413,25.028470982637604
121.4795973313907,25.028431608829937
121.47955467405792,25.028391004578545
121.47951072410835,25.028349169882254
121.47946548154474,25.02830610473995
121.4794189463697,25.028261809150365
121.47937111858613,25.028216283112304
121.4793219981969,25.02816952662449
121.47927158520498,25.028121539685593
121.47921987961341,25.028072322294353
121.47916688142534,25.028021874449312
121.47911259064396,25.02797019614904
121.47905700727254,25.027917287392217
121.47900013131448,25.027863148177342
121.4789419627732,25.027807778502787
121.47888250165221,25.027751178367183
121.47882174795511,25.027693347768782
121.47875970168558,25.02763428670607
121.47869636284736,25.027573995177402
121.47863173144431,25.027512473181062
121.47856580748032,25.027449720715357
121.47849859095936,25.027385737778474
121.47843008188555,25.02732052436875
121.47836028026298,25.02725408048433
121.47828918609586,25.027186406123246
121.47821679938855,25.027117501283794
121.47814312014542,25.027047365963895
121.47806814837087,25.026976000161667
121.47799188406947,25.02690340387515
121.47791432724584,25.02682957710225
121.47783547790466,25.026754519840953
121.47775533605072,25.026678232089143
121.47767390168885,25.026600713844708
121.47759117482394,25.026521965105506
121.47750715546105,25.026441985869294
121.47742184360524,25.026360776133906
121.47733523926168,25.02627833589705
121.47724734243559,25.026194665156414
121.4771581531323,25.026109763909673
121.47706767135719,25.02602363215444
121.47697589711575,25.025936269888373
121.47688283041353,25.025847677109002
121.47678847125614,25.025757853813808
121.4766928196493,25.025666800000415
121.47659587559879,25.02557451566615
121.47649763911049,25.025481000808504
121.47639811019033,25.025386255424905
121.47629728884432,25.02529027951265
121.47619517507856,25.0251930730691
121.47609176889927,25.025094636091534
